2067.7,1.2012,1.3536,173.96,104.91,68.393,2.4243,2.0182,0.069069
1074.5,1.0374,1.576,162.48,97.927,66.747,2.0732,1.9984,0.24473
1537,1.2054,1.6384,141.34,76,67.876,2.3284,1.9316,0.11364
2777.7,1.0706,1.5488,149.78,60.534,74.268,2.1928,2.0481,0.042801
1565.2,1.1585,1.432,140.27,61.492,64.863,2.4402,2.1064,0.12452
6413.8,1.0607,1.3216,115.08,75.066,70.024,1.9895,1.8757,0.006348
1793.4,1.0867,1.9264,122,81.778,67.116,2.144,1.973,0.086102
1950.4,1.1555,2.1232,159.39,82.168,63.949,2.3371,2.0226,0.072899
0,1.0322,1.7584,158.26,91.57,63.947,2.0639,1.9995,-0.0083308
738.98,1.058,1.9184,157.94,57.404,62.725,2.0866,1.9723,0.4736
1198.5,1.1975,2.0816,126.28,71.95,62.282,2.353,1.9649,0.17746
1196.5,1.1427,1.7616,124.06,68.558,63.026,2.2952,2.0086,0.18827
2005.5,0.88921,1.7648,118.14,67.291,64.512,1.8907,2.1263,0.076869
2174.2,0.91123,2.0944,134.37,57.506,63.187,2.0213,2.2182,0.069713
0,1.0321,1.4928,150.19,51.411,62.895,2.0866,2.0217,-0.012506
0,1.1275,1.6784,152.98,52.107,63.438,2.2414,1.988,-0.15007
1730.3,0.97383,1.4976,122.52,81.86,63.156,2.0508,2.1059,0.099167
1372,0.97997,2.3024,144.67,55.075,65.222,2.0663,2.1085,0.16329
1732.7,0.79613,1.6736,127.47,72.72,63.488,1.8938,2.3788,0.12684
0,0.96599,1.7744,145.13,54.808,63.874,1.9052,1.9723,-0.14453
1541.6,0.98909,1.808,155.8,63.829,67.191,2.196,2.2202,0.14772
1401.3,1.0145,1.8688,134.14,92.626,63.028,2.0583,2.029,0.14006
1462.7,1.0913,2.4192,121.29,86.539,63.638,2.2199,2.0343,0.13048
1936.8,1.1636,1.9248,135.18,63.203,63.36,2.3235,1.9967,0.071383
2935.7,1.1578,1.928,140.54,51.306,63.793,2.3284,2.0111,0.031734
0,1.1119,2.0416,135.43,49.619,63.792,2.2217,1.9981,-0.039035
2565.3,1.1662,1.544,125.41,54.393,62.962,2.4085,2.0652,0.043257
1572.2,1.3894,1.7184,147.64,75.127,62.354,2.7637,1.9891,0.1058
0,0.99831,2.1552,102.17,70.977,61.825,2.0899,2.0935,-0.078103
985.7,1.1099,1.9008,106.4,73.012,65.49,2.2893,2.0626,0.30397
3299.9,1.209,1.928,132.82,81.817,61.405,2.3125,1.9128,0.021871
1281.2,1.1241,1.8224,99.833,63.629,61.048,2.2166,1.9719,0.15329
1542.9,0.79531,2.0624,110.71,78.24,61.135,1.6815,2.1143,0.1217
1043.8,1.1322,1.968,157.65,56.224,62.136,2.5348,2.2388,0.30299
3298.6,0.90557,2.2336,150.9,53.434,63.744,1.9637,2.1685,0.029201
0,1.1309,1.9376,145.74,52.063,60.627,2.2662,2.0038,-0.047664
1640.3,1.1476,1.6256,147.85,54.439,61.938,2.1443,1.8685,0.085195
732.57,1.2441,1.4512,138.18,89.446,76.713,2.7112,2.1793,0.71965
825.82,1.6206,1.0416,84.205,36.413,137.11,2.7508,1.6975,0.61403
917.09,1.1433,1.4464,105.12,74.693,98.117,2.586,2.262,0.6327
906.71,1.6936,1.1152,94.743,46.695,117.59,2.2533,1.3305,0.26839
1221.6,1.2324,1.1808,94.657,49.633,117.19,2.2311,1.8104,0.27284
836.61,1.4267,0.7776,98.07,30.546,121.76,2.8352,1.9872,0.72817
835.9,1.5673,1.2624,74.032,43.107,105.52,2.4014,1.5322,0.37582
884.84,1.1962,0.952,92.356,55.971,102.24,2.6257,2.195,0.66694
695.43,1.4957,1.0512,102.84,47.448,99.446,2.5151,1.6816,0.61633
895.1,1.3843,1.112,119.5,53.712,96.885,2.4428,1.7647,0.39918
684.99,1.2542,0.9296,103.43,62.334,94.695,2.5933,2.0677,0.91467
NaN,1.7453,NaN,98.94,76.616,NaN,2.3557,1.3498,0.26059
788.95,1.3219,0.4096,109.97,46.173,122.31,2.9804,2.2546,1.0587
644.45,1.3516,1.7488,128.13,49.021,87.607,2.7598,2.0419,0.93228
634.14,1.4321,1.2336,132.44,48.307,93.536,2.9385,2.0519,1.0381
579.7,1.4244,1.824,131.27,47.037,78.422,2.8829,2.024,1.0133
600.5,1.4031,1.3952,128.43,48.433,79.828,2.828,2.0155,0.95328
561.87,1.4702,1.5776,129.01,48.414,80.291,2.9493,2.0061,1.0849
720.71,1.358,1.6944,127.47,47.787,82.974,2.584,1.9028,0.61308
616.45,1.4533,1.4432,140.56,47.065,89.162,2.903,1.9976,0.99242
841.19,1.2504,1.8608,130.65,49.217,86.018,2.3944,1.9149,0.47249
712.24,1.309,0.88,125.66,51.761,92.748,2.6778,2.0457,0.81099
588.89,1.3941,1.3296,120.8,61.516,77.655,2.9102,2.0874,1.0343
588.18,1.4233,1.3504,93.282,58.869,81.111,2.9533,2.0749,1.0699
620.29,1.3605,1.2832,101.42,62.585,79.052,2.7607,2.0291,0.89672
719.52,1.3434,1.8048,105.03,62.495,73.948,2.9511,2.1967,0.7306
1142.4,0.95557,0.432,124.2,80.258,72.351,2.2964,2.4032,0.33937
965.37,1.1073,1.7456,102.93,52.435,79.889,2.6008,2.3488,0.5013
693.46,1.2402,1.3792,94.829,43.37,79.455,2.8839,2.3253,0.94697
845.16,1.1605,0.6496,126.49,38.452,92.289,2.625,2.2619,0.70069
586.53,1.3945,1.5584,95.945,54.495,74.507,2.933,2.1033,1.0156
573.27,1.3685,2.136,99.356,55.721,72.994,2.906,2.1235,1.0616
585.14,1.408,1.7008,94.862,53.357,72.739,2.7523,1.9547,0.86047
805.24,1.2476,0.3184,131.05,45.331,88.473,2.9247,2.3442,0.79479
657.61,1.2472,1.3392,95.067,53.254,74.191,2.635,2.1127,0.81174
1358,1.0622,0.9728,97.731,52.178,87.187,2.0843,1.9622,0.19295
1137.7,0.9046,1.6144,97.967,54.867,75.179,2.5211,2.787,0.47821
917.78,1.1234,0.8992,91.608,50.556,84.687,2.3635,2.1039,0.47172
591.04,1.4544,1.3632,117.23,54.901,81.535,2.7407,1.8844,0.8785
615.03,1.4367,1.0384,120.87,60.42,82.79,2.6645,1.8546,0.798
665.34,1.2766,1.5696,102.01,55.903,81.834,2.6883,2.1057,0.8689
672.56,1.3368,1.4864,106.61,57.731,80.812,2.4796,1.8549,0.65157
1021.7,1.1382,1.5712,124.05,36.268,72.478,2.3863,2.0965,0.32346
1155.8,1.1315,1.7648,116.71,36.516,76.359,2.5167,2.2242,0.29971
535.38,1.482,1.5152,142.68,62.102,66.377,2.8689,1.9359,0.91989
1155.9,1.0892,1.7328,116.65,46.341,69.749,2.2392,2.0558,0.23386
754.64,1.1801,1.4464,81.804,41.846,69.29,2.5257,2.1402,0.59074
741.45,1.2443,1.4592,85.379,43.438,70.464,2.5121,2.0189,0.55376
642.46,1.2514,2.152,106.94,51.579,67.883,2.5587,2.0448,0.72891
669.36,1.3047,1.7184,101.93,50.168,69.859,2.6195,2.0077,0.66623
685.94,1.2356,1.584,90.811,37.799,73.215,2.7781,2.2484,0.83384
689.63,1.2176,1.56,99.217,46.695,72.277,2.5543,2.0978,0.70889
1016.9,1.1139,0.1312,91.875,48.674,129.41,2.647,2.3763,0.74912
827.38,1.0446,1.416,82.214,33.513,74.675,2.8871,2.7639,0.88332
734.54,1.2075,1.7328,92.369,38.658,75.935,2.816,2.3321,0.81132
898.45,1.1891,1.6592,88.123,37.312,77.163,2.7696,2.3292,0.54971
792.69,1.2202,0.9184,88.201,37.247,73.948,2.7422,2.2474,0.63007
702.75,1.2961,0.8608,86.36,36.778,87.719,2.7554,2.1259,0.85092
684.24,1.2641,0.8336,84.224,35.072,85.025,2.704,2.139,0.88079
1621.2,0.9354,1.1152,78.174,29.709,71.973,2.528,2.7026,0.21201
642.2,1.3491,1.1232,82.058,31.191,76.799,2.9783,2.2076,0.96192
920.68,1.1143,1.1696,81.142,31.121,83.985,2.754,2.4714,0.64148
866.29,1.0284,1.3712,79.752,30.882,75.598,2.4992,2.4303,0.63067
863.34,1.1164,1.44,78.756,29.836,74.68,2.5128,2.2507,0.53801
0,0.95308,0.4864,155.21,70.167,75.734,0.50711,0.53207,-0.066386
712.4,1.2854,1.5456,116.3,82.162,77.5,1.9502,1.5172,0.3726
712.4,1.2854,1.5456,116.3,82.162,77.5,1.9502,1.5172,0.3726
697.73,1.4228,1.784,111.69,83.998,76.62,2,1.4057,0.32966
730.46,1.2019,1.5216,113.08,81.84,75.764,2.1288,1.7711,0.47216
885.83,1.2194,1.568,136.45,76.877,85.72,2.0886,1.7129,0.33974
976.49,1.1695,1.2816,131.57,75.335,85.055,2.1921,1.8744,0.33219
1325.7,1.0262,1.8768,139.89,49.174,64.098,2.3424,2.2826,0.20144
0,1.1062,1.7456,133.89,64.544,70.015,2.0845,1.8844,-0.021352
3688.9,1.0647,1.6656,119.99,58.276,73.212,2.3755,2.2311,0.028389
885.95,1.4048,0.7248,171.14,60.547,69.623,2.4917,1.7737,0.29579
618.35,1.2502,1.4336,151.18,69.428,74.183,2.6334,2.1065,0.91255
632.43,1.4575,0.2192,124.19,62.702,99.427,2.9698,2.0376,1.094
696.44,1.3506,0.4784,119.08,80.32,98.264,2.7164,2.0113,0.86874
758.67,1.2644,0.3344,131.38,74.858,101.56,2.7242,2.1546,0.86832
723.71,1.3265,0.5424,131.37,68.413,106.55,2.7821,2.0973,0.94851
946.09,1.3646,0.5024,106.25,81.722,121.42,2.9223,2.1415,0.65944
889.6,1.3627,0.528,113.78,91.346,119.27,2.747,2.0158,0.64915
1862.6,1.1214,0.5152,152.44,86.232,114.7,2.1216,1.8919,0.12544
1051.2,1.0771,0.528,132.27,85.018,124.26,2.6842,2.4921,0.74033
965.95,1.2712,0.216,126.49,30.853,132.9,2.4612,1.9361,0.56597
1073,0.99374,0.2624,143.01,80.092,121.87,2.7808,2.7983,0.8786
1864.1,0.99383,0.976,104.52,18.187,104.37,2.0475,2.0602,0.13513
0,0.95478,1.128,116.7,43.671,107.3,1.9355,2.0272,-0.15037
617.61,1.479,0.3056,152.69,70.299,99.392,3.0002,2.0285,1.1366
1378.7,1.0798,0.3616,134.78,43.007,108.26,2.1397,1.9816,0.23706
3050.4,1.0674,0.8896,124.9,23.222,110,2.1477,2.0122,0.050736
1006.5,1.5246,0.3088,106.19,21.278,113.97,2.7593,1.8098,0.3906
838.95,1.4076,1.072,81.516,49.19,127.35,2.8822,2.0476,0.80413
1387.5,1.1899,0.1776,120.29,28.283,155.76,2.4183,2.0323,0.35419
877.7,1.2324,0.6864,159.97,69.358,118.07,2.4314,1.973,0.6324
0,0.89619,1.4976,183.3,121.94,85.242,1.9636,2.1911,-0.076828
1616.6,1.2518,0.5936,189.04,118.11,115.48,2.2022,1.7593,0.14496
1565.3,1.4269,0.5296,187.33,120.01,117.43,2.2766,1.5955,0.12933
0,1.2077,0.688,180.96,121.56,96.925,1.8724,1.5505,-0.17315
2970.1,1.2096,1.2464,184,116.03,126.5,2.1913,1.8115,0.049887
1085.9,1.4205,0.3744,154.74,108.94,136.01,2.4693,1.7384,0.36946
764.05,1.5313,0.8944,106.07,95.664,143.66,2.6821,1.7515,0.80029
780.18,1.3054,0.488,177.2,108.85,122.69,2.6382,2.0209,0.87266
811.58,1.3904,0.1568,181.69,108.2,138.41,2.7914,2.0077,0.89785
1388.9,1.0868,0.1664,124.19,99.462,139.91,2.59,2.3831,0.43661
745.14,1.3469,0.6016,155.66,93.433,119.19,2.6777,1.988,0.89934
1274.8,1.0837,0.4832,167.09,101.16,123.85,2.2367,2.0639,0.34412
832.36,1.3175,0.1376,168.45,104.43,134.79,2.7436,2.0824,0.89425
991.08,1.4071,0.4736,138.78,64.142,132,2.7376,1.9456,0.53923
834.67,1.2738,0.8416,135.91,88.324,129.82,2.7781,2.181,0.9396
743.26,1.4944,0.776,130.13,67.277,148.47,2.9349,1.964,1.0989
715.61,1.4837,0.248,88.937,26.115,140.84,2.9564,1.9926,1.1575
688.69,1.4773,0.3664,68.304,58.807,129.79,2.9263,1.9809,1.1382
759.86,1.391,0.1696,131.52,66.242,134.45,2.7975,2.0112,0.99839
2140.8,0.79028,0.2304,137.64,65.15,131.53,2.3322,2.9511,0.26494
717.29,1.424,0.1888,125.9,62.974,133.88,2.8424,1.9961,1.099
1118.4,1.2676,0.1088,170.56,99.974,148.48,2.6823,2.116,0.56342
968.33,1.2325,0.1392,124.74,26.428,125.74,2.7766,2.2529,0.72146
741.89,1.3948,0.2192,139.73,34.482,123.32,3.0493,2.1862,1.1351
701.12,1.4642,0.2592,148.89,36.129,119.44,2.9143,1.9903,1.0203
1247.1,1.0746,0.7376,92.445,11.481,110.2,2.1369,1.9885,0.297
853.01,1.1994,0.6624,107.45,25.859,111.07,2.4144,2.013,0.65566
1022.9,1.2787,0.488,111.21,25.249,129.88,2.4912,1.9482,0.4994
1107,1.1113,1.6176,108.46,88.546,78.405,2.2965,2.0665,0.28962
1107,1.1113,1.6176,108.47,88.547,78.405,2.2965,2.0665,0.28962
1841.1,1.1547,1.7152,143.43,60.493,72.292,2.2704,1.9662,0.087398
1090.1,1.0947,1.9152,131.17,51.72,72.821,2.1828,1.994,0.25828
884.5,1.2157,1.7424,87.312,84.775,80.367,2.5474,2.0955,0.47815
625.33,1.4495,1.4592,116.48,78.908,91.373,2.7322,1.8849,0.87997
2603.7,1.0873,1.4144,111.19,85.808,82.547,2.1668,1.9929,0.051262
881.38,1.1579,1.9392,84.758,73.826,77.874,2.2843,1.9728,0.41357
658.23,1.3551,1.4048,93.23,74.295,77.959,2.7807,2.052,0.8031
554.23,1.3957,1.5632,92.14,79.961,76.885,2.9295,2.0989,1.1688
633.69,1.3303,1.288,98.746,81.529,78.058,2.6018,1.9558,0.78819
855.61,1.3559,0.304,144.42,101.6,139.86,2.825,2.0835,0.8791
2062.4,1.001,1.7824,84.986,41.859,73.219,2.0201,2.0181,0.074314
961,1.4133,1.5072,100.62,56.155,86.923,2.7974,1.9794,0.39089
521.59,1.8111,0.8336,101.25,64.809,82.814,2.9709,1.6404,0.86824
617.55,1.3613,1.28,119.79,39.983,81.537,2.8156,2.0683,0.96945
561.83,1.4315,1.3024,110.92,50.381,80.869,2.9655,2.0716,1.1654
695.05,1.2583,1.7936,110.46,52.687,79.642,2.6778,2.1281,0.79144
866.21,1.2629,1.2816,106.88,54.957,73.084,2.6603,2.1065,0.45813
703.36,1.1663,1.5392,105.3,18.294,71.612,2.3718,2.0337,0.63461
879.19,1.0406,1.88,100.25,18.781,70.455,2.2134,2.1271,0.43717
652.85,1.481,1.44,94.034,75.049,111.32,2.9295,1.978,1.0832
731.82,1.3819,1.1232,91.536,35.212,112.46,2.6924,1.9483,0.84495
908.74,1.3175,1.344,124.8,75.863,107.99,2.4146,1.8326,0.46556
1072.2,0.97295,1.2912,132.08,85.316,113.76,2.1828,2.2434,0.52787
848.07,1.3251,0.7936,143.26,93.601,109.65,2.3388,1.765,0.50345
929.35,1.2234,1.12,136.07,68.505,118.06,2.2655,1.8517,0.49681
818.88,1.5248,0.7312,146.73,106.36,117.8,2.4254,1.5906,0.47113
850.25,1.3377,1.0864,141.6,88.55,117.45,2.1303,1.5926,0.43679
793.89,1.3277,1.264,148.75,99.117,111.96,2.3361,1.7595,0.58292
922.32,1.2884,1.1072,152.42,91.25,113.15,2.3091,1.7923,0.45292
927.38,1.2516,0.9888,143.04,49.03,114.22,2.4425,1.9516,0.53614
841.05,1.2073,1.5792,128.71,31.362,106.11,2.281,1.8894,0.56761
865.82,1.3559,1.136,137.19,36.179,110.56,2.2422,1.6537,0.42751
1148.3,1.1626,0.424,144.44,122.69,174.18,2.2696,1.9521,0.53356
914.16,1.3268,0.784,106.19,29.257,134.07,2.3364,1.7608,0.52727
795.99,1.6803,1.1616,91.051,24.423,107.1,1.9398,1.1545,0.23881
654.17,1.5758,1.9616,92.149,37.893,61.478,2.833,1.7978,0.49216
596.88,1.5355,0.4752,155.44,35.738,89.205,2.7549,1.7942,0.85439
592.99,1.4634,0.536,95.22,39.072,76.828,2.6678,1.823,0.76964
906.45,1.2484,0.5296,76.864,17.001,125.31,2.4521,1.9642,0.62372
939.63,1.2967,0.7088,88.611,51.011,131.31,2.6008,2.0058,0.63428
939.63,1.2967,0.7088,88.611,51.011,131.31,2.6008,2.0058,0.63428
732.41,1.3455,1.1632,83.722,48.969,118.93,2.8154,2.0925,1.029
829.58,1.2806,1.1904,115.78,50.725,110.77,2.6505,2.0698,0.73096
0,1.1333,1.144,122.37,53.969,102,2.3865,2.1058,-0.074072
763.36,1.3592,0.9264,99.123,31.283,105.43,2.6974,1.9846,0.75537
1184.8,1.0881,1.9808,84.63,50.714,132.58,2.1848,2.0078,0.4036
714.91,1.45,1.3152,83.52,41.653,118.65,2.7993,1.9306,0.91719
699.13,1.4005,0.84,89.905,35.82,112.67,2.9133,2.0802,1.0574
798.97,1.2547,0.9856,97.473,47.905,106.11,2.894,2.3066,0.93743
801.28,1.3376,0.8064,91.734,40.261,109.96,2.7508,2.0566,0.7678
0,1.0114,2.6704,102.85,91.153,56.949,1.7655,1.7457,-0.15198
0,1.0606,3.4192,120.91,88.098,58.573,1.8745,1.7674,-0.071975
2681.4,0.82439,1.9664,111.97,87.689,59.691,1.8178,2.2051,0.04279
717.25,1.34,0.8176,140.12,114,75.182,2.6438,1.9729,0.60298
663.62,1.3101,1.2784,146.27,101.4,85.428,2.6177,1.998,0.82086
1283,0.81971,1.4512,112.18,117.74,83.069,2.2204,2.7087,0.39247
1034.2,1.059,1.0784,107.34,106.42,83.34,2.48,2.342,0.45305
938.27,1.2523,1.48,131.82,113.9,81.177,2.453,1.9589,0.37505
576.01,1.4297,1.3552,117.99,102.65,80.605,2.5804,1.8049,0.83891
622.48,1.3281,1.2704,129.63,110.17,81.356,2.5808,1.9432,0.8404
683.49,1.2468,1.7056,106.58,59.604,79.14,2.4643,1.9765,0.70153
1294,0.69916,1.4464,160.28,28.215,66.98,2.2272,3.1855,0.43026
NaN,1.5084,NaN,96.905,43.256,NaN,2.4822,1.6456,0.59086
NaN,1.3982,NaN,107.51,57.898,NaN,2.6465,1.8927,0.83879
NaN,1.1887,NaN,90.03,43.64,NaN,2.563,2.1562,0.78738
NaN,1.3439,NaN,99.424,53.48,NaN,2.8937,2.1531,1.0293
NaN,1.4381,NaN,87.768,67.004,NaN,2.2826,1.5872,0.28438
NaN,1.1753,NaN,93.732,45.003,NaN,2.6161,2.2258,0.90254
NaN,1.223,NaN,103.67,58.743,NaN,2.4049,1.9665,0.45084
NaN,1.0497,NaN,87.557,46.341,NaN,2.0982,1.9989,0.171
NaN,1.442,4.384,116.6,70.462,NaN,2.4572,1.7041,0.65771
733.78,1.1775,1.5536,99.729,72.21,68.97,2.4413,2.0733,0.58367
733.78,1.1775,1.5536,99.729,72.21,68.97,2.4413,2.0733,0.58367
1495.4,0.9537,1.7968,79.742,54.496,68.347,1.9445,2.0389,0.13468
3582.7,1.0096,1.472,89.636,61.516,75.95,2.0563,2.0367,0.026019
0,0.9156,1.536,101.3,65.189,63.699,1.8845,2.0583,-0.10248
3480.6,0.95967,1.5344,94.382,69.157,68.655,1.9213,2.002,0.024077
834.57,1.3177,1.5536,87.247,70.598,73.783,2.4412,1.8527,0.38543
1935.7,0.89923,1.5568,90.858,75.839,71.783,1.9435,2.1612,0.094853
2358.9,1.0479,1.5632,91.697,61.065,72.211,2.1344,2.0368,0.05707
880.7,1.1367,0.9296,109,75.326,93.595,2.6176,2.3029,0.67834
809.72,1.2505,1.4464,96.436,63.553,91.907,2.7152,2.1713,0.70051
1107.1,1.0296,0.9536,96.017,68.811,89.736,2.055,1.9959,0.30913
1117.7,0.99619,1.1776,93.428,62.14,74.507,1.8694,1.8765,0.22261
1324.1,0.89798,1.6864,100.51,66.813,74.202,1.7973,2.0015,0.17971
1683.7,0.96645,1.5168,82.501,76.798,72.898,1.8202,1.8834,0.09668
1077.3,1.0286,1.8576,89.016,77.262,78.951,2.2562,2.1934,0.34691
872.6,1.2054,1.2832,91.953,85.215,82.685,2.3375,1.9393,0.4329
1174.7,1.0891,1.816,111.68,85.273,82.322,2.1052,1.9329,0.23625
902.1,1.1408,1.1648,102.23,77.923,82.784,2.2291,1.9541,0.41174
706.46,1.264,1.352,109.85,83.133,83.801,2.3702,1.8752,0.62586
634.42,1.4615,1.4304,114.18,85.179,84.463,2.7714,1.8962,0.79985
832,1.3287,1.4224,118.57,94.518,86.58,2.3965,1.8036,0.43129
826.57,1.2843,1.5584,116.06,95.117,83.726,2.4296,1.8918,0.46487
993.27,1.1847,1.392,115.56,86.563,83.804,2.2955,1.9377,0.33805
1064.4,1.0825,1.2752,103.57,94.81,98.307,2.3136,2.1372,0.42013
1204.1,1.031,3.418,126.88,70.818,72.115,2.3312,2.2612,0.2696
1123.2,1.031,3.416,126.88,70.635,72.115,2.3312,2.2612,0.30984
666.62,1.4062,1.2912,128.48,75.85,86.749,2.4389,1.7344,0.62249
832.66,1.2867,2.8272,150.95,93.838,86.97,2.5909,2.0135,0.53908
NaN,1.317,1.34,151.8,99.577,NaN,2.4944,1.8941,0.66372
770.83,1.9992,0.1744,116.1,57.434,178.57,2.5526,1.2768,0.51934
770.83,1.9992,0.1744,116.1,57.435,178.57,2.5526,1.2768,0.51934
1336.4,1.0947,0.1264,115.42,54.162,180.53,2.6058,2.3803,0.60709
841.09,1.8482,0.2048,100.77,53.859,186.4,2.5386,1.3736,0.52696
879.01,1.2605,1,127.07,72.026,123.69,2.1367,1.6952,0.48761
861.16,1.2919,0.9024,123.26,76.185,116.95,2.2497,1.7414,0.50693
822.03,1.4671,0.7728,144.1,99.661,119.94,2.4304,1.6566,0.51638
927.51,1.2833,1.4032,137.8,105.55,109.93,2.4738,1.9278,0.50339
684.75,1.3772,0.4432,85.91,59.08,84.047,2.6742,1.9418,0.71642
601.33,1.4415,0.3584,79.744,45.843,80.738,2.7612,1.9155,0.86846
643.18,1.4073,0.64,81.088,49.188,81.616,2.7214,1.9338,0.78208
678.97,1.3584,0.3696,80.918,51.614,82.991,2.7613,2.0327,0.7885
689.98,1.4043,1.3696,106.53,53.387,79.133,2.7846,1.9829,0.69281
653.4,1.3859,0.6112,113.99,55.932,81.759,2.9683,2.1418,0.93123
577.39,1.5288,1.2832,102.14,53.934,83.84,2.9555,1.9332,0.99625
600.4,1.4585,1.016,106.66,59.821,76.027,2.9024,1.99,0.88534
586.01,1.65,1.4576,113.8,58.422,81.623,2.8797,1.7453,0.76743
694.68,1.3175,1.296,95.008,49.244,91.278,2.8204,2.1407,0.91876
753.54,1.3241,0.832,99.619,47.932,91.684,2.7353,2.0658,0.73044
665.76,1.4803,0.8528,104.43,47.324,84.753,2.8357,1.9156,0.74379
638.28,1.7611,1.0512,99.73,46.522,98.042,2.8818,1.6364,0.68305
670.98,1.6735,0.8112,110.73,48.619,100.12,2.8963,1.7307,0.70609
707.69,1.5748,0.5168,100.14,48.16,96.6,2.7229,1.7291,0.61125
795.96,1.5432,0.392,119.7,54.287,107.04,2.6265,1.702,0.5188
732.79,1.6933,0.6032,109.93,58.189,99.023,2.6282,1.5521,0.47092
763.63,1.5194,0.7872,95.491,52.244,96.88,2.6311,1.7317,0.52808
811.43,1.4647,0.1536,107.93,59.546,112.85,2.7832,1.9002,0.65605
787.54,1.4064,0.256,111.12,52.854,109.46,2.6758,1.9026,0.67718
717.66,1.4007,0.376,108.64,54.483,106.34,2.5694,1.8343,0.73645
777.38,1.3506,0.3376,109.64,54.762,102.62,2.7402,2.0288,0.74092
677.27,1.4757,0.472,102.16,54.997,102.58,2.7372,1.8548,0.81555
835.88,1.1607,0.6224,103.6,50.446,101.67,2.6756,2.3052,0.81966
738.47,1.39,0.4208,110.79,55.835,102.46,2.8449,2.0467,0.83421
730.11,1.4023,0.7824,119.18,54.089,105.41,2.9289,2.0887,0.9145
643.62,1.3962,1.3408,111.22,64.03,87.872,2.7411,1.9633,0.86671
618.08,1.4368,1.1632,119.12,63.372,90.626,2.7445,1.9102,0.91759
621.96,1.4206,1.152,115.11,66.275,87.435,2.8449,2.0025,0.96079
661.62,1.4556,1.4656,117.12,63.067,94.174,2.5476,1.7502,0.69857
932.82,1.3024,0.728,104.58,64.81,99.09,2.7326,2.098,0.53134
648.65,1.4878,1.096,102.07,56.061,96.255,2.9039,1.9518,0.92379
651.56,1.483,0.4496,111.43,63.876,106.19,2.6411,1.781,0.84098
897.01,1.0867,0.9536,120.69,72.414,103.24,2.8261,2.6007,0.91989
668.59,1.4549,0.8368,116.92,72.525,100.71,2.6298,1.8075,0.78027
670.9,1.3498,0.8624,109.97,73.226,88.133,2.6237,1.9438,0.78425
815.38,1.4367,0.8752,91.032,48.404,106.1,2.7667,1.9257,0.62731
636.59,1.6001,0.9008,95.412,49.607,107.04,2.7177,1.6985,0.8077
870.24,1.245,1.4736,84.399,52.545,102.39,2.511,2.0168,0.58291
715.53,1.4249,1.0784,108.78,55.796,106.68,2.7285,1.9149,0.80989
782.75,1.4449,0.9744,104.92,57.756,108.01,2.6521,1.8355,0.62957
744.11,1.3856,1.2432,107.58,55.106,105.86,2.7312,1.9711,0.7873
587.61,1.4968,1.7456,112.83,63.759,75.337,2.8488,1.9032,0.83775
633.02,1.4964,1.9296,114.84,62.807,75.347,2.6527,1.7727,0.62636
722.97,1.4616,0.992,61.741,17.694,91.497,2.9067,1.9887,0.73388
597.3,1.3614,1.4496,107.02,81.112,65.434,2.8289,2.078,0.83949
802.73,1.1983,1.1648,162.39,109.83,91.082,2.5941,2.1649,0.70224
571.32,1.5427,1.0816,106.94,84.48,88.522,2.9199,1.8928,1.0299
1205.3,0.99876,1.2416,101.56,78.772,81.524,2.5502,2.5534,0.38781
NaN,0.82709,NaN,95.328,47.203,NaN,1.9452,2.3518,0.037098
NaN,1.0393,NaN,89.729,59.657,NaN,2.2255,2.1414,0.34264
790.54,1.5066,0.1728,77.196,41.147,120.97,2.5022,1.6608,0.56593
NaN,1.2809,NaN,75.83,40.167,NaN,2.3742,1.8536,0.24395
NaN,1.194,NaN,82.435,40.133,NaN,2.2216,1.8607,0.38532
NaN,0.87462,NaN,122.24,76.539,NaN,2.3379,2.673,0.50927
605.96,1.6143,1.536,116.25,65.716,89.099,2.6605,1.6481,0.69865
605.96,1.6143,1.536,116.25,65.716,89.099,2.6605,1.6481,0.69865
711.41,1.4251,1.0144,112.13,78.537,91.066,2.525,1.7719,0.59879
630.82,1.7421,0.992,105.91,71.272,87.078,2.8653,1.6447,0.62748
789.89,1.2036,0.2864,88.266,54.272,94.848,2.497,2.0746,0.69356
930.52,1.2671,0.9328,92.449,50.445,112.7,2.218,1.7504,0.42275
945.34,1.2931,1.4464,89.893,48.534,112.39,2.2068,1.7067,0.3883
817.54,1.3296,1.0912,101.51,52.822,98.583,2.1876,1.6453,0.42323
2094.7,0.92866,0.816,93.243,74.899,93.994,1.7698,1.9057,0.082469
0,0.86755,2.352,91.759,74.004,57.039,1.8396,2.1205,-0.015477
1096,1.1565,0.1424,95.234,83.394,108.7,2.0507,1.7732,0.30159
1118.8,1.0296,3.48,94.322,80.368,116.33,1.8999,1.8453,0.33545
0,1.0075,1.7328,87.317,68.709,65.977,1.8311,1.8176,-0.031519
1229.3,1.1068,0.3264,93.579,64.346,82.95,2.0287,1.8329,0.19547
848.94,1.5395,1.1456,74.831,34.278,88.238,2.3692,1.539,0.30737
717.85,1.0959,1.7424,126.12,65.05,61.138,2.2745,2.0755,0.54174
717.85,1.0959,1.7424,126.12,65.05,61.138,2.2745,2.0755,0.54174
987.62,1.0174,4.296,122.09,60.975,66.679,2.2147,2.1768,0.34335
1512.7,0.98627,2.7648,136.06,56.444,75,2.1455,2.1753,0.16441
