9313,2.4116,12.5,2.4462,0.72923,0.3379,0.22188,-0.528,-0.544,0.168
9314,2.3737,12.5,2.4471,0.72568,0.338,0.21869,0.152,0.128,0.128
9316,1.9654,12.5,2.4633,0.72998,0.33907,0.21956,-0.528,-0.688,-0.544
9317,-1.4686,3.0488,2.478,0.73465,0.33731,0.21968,-0.104,-1.184,0.136
9318,2.1306,12.5,2.4823,0.73985,0.33853,0.21949,-0.784,-0.664,0.816
9320,1.7017,13.889,2.4717,0.7382,0.33976,0.22021,-0.528,0.688,-0.56
9321,-1.9502,2.4038,2.4766,0.7446,0.34169,0.22202,0.144,0.808,-0.552
9323,-3.1236,3.6765,2.4656,0.73839,0.33828,0.21887,0.128,0.112,-0.576
9324,-3.5887,3.6765,2.4657,0.74044,0.33714,0.21923,0.184,0.672,0.176
9325,-3.2911,3.6765,2.4515,0.73608,0.33925,0.22074,0.152,-0.568,0.136
9326,1.8648,0.97656,2.4508,0.73839,0.34184,0.22207,0.168,0.152,0.152
9327,-10.204,3.7879,2.4557,0.73921,0.341,0.22057,-1.224,0.8,0.128
9328,-3.7823,2.5,2.4606,0.73689,0.33998,0.21987,1.496,0.12,1.48
9329,1.8378,11.364,2.4518,0.73434,0.33694,0.21967,0.144,0.136,0.136
9330,2.1782,12.5,2.4546,0.73544,0.34109,0.22008,-0.544,0.144,0.12
9331,-3.7211,2.2727,2.4606,0.7451,0.34703,0.22129,-1.232,0.128,0.128
9332,-3.8056,3.7879,2.4587,0.74395,0.34745,0.22139,-0.52,0.152,-0.528
9333,-5.1639,3.6765,2.4492,0.74906,0.34814,0.21963,0.16,-0.56,0.136
9334,11.531,4.0323,2.4421,0.74603,0.34922,0.21806,-0.552,0.144,0.144
9335,2.384,12.5,2.4385,0.74692,0.3496,0.21817,0.168,0.152,0.152
9336,2.2568,11.364,2.4445,0.74753,0.3492,0.21816,0.128,0.104,0.104
9337,-4.3957,3.9063,2.4453,0.74388,0.34853,0.21862,0.112,0.088,-0.536
9338,-4.9838,4.1667,2.4405,0.74413,0.34391,0.21836,0.136,0.136,0.128
9339,-2.2318,1.087,2.4422,0.74207,0.34301,0.21861,0.84,-0.552,0.824
9340,-2.3948,2.1186,2.4418,0.74446,0.34389,0.22185,0.176,0.16,0.152
9341,-4.7458,4.0323,2.4441,0.74323,0.34559,0.22205,0.16,-0.552,0.144
9342,-3.724,4.0323,2.4405,0.74778,0.34397,0.2216,-0.52,-0.528,0.128
9343,-3.0158,2.193,2.4304,0.74619,0.34186,0.22003,0.16,0.152,-0.544
9344,-3.5452,0.82237,2.4261,0.74723,0.3389,0.22103,-0.52,-0.536,0.152
9345,1.9259,12.5,2.4266,0.74474,0.34,0.22133,0.16,0.688,0.848
9346,-4.6831,3.6765,2.4201,0.74599,0.34459,0.22186,-0.544,0.136,0.144
9347,-6.0826,3.9062,2.4186,0.74449,0.34356,0.218,0.136,-0.576,0.12
9348,1.8526,12.5,2.414,0.74198,0.34508,0.2164,2.2,0.136,0.136
9349,-3.5492,3.9062,2.4098,0.74531,0.34447,0.2183,-0.544,0.784,-0.56
9350,-4.383,3.7879,2.4016,0.74138,0.3443,0.22015,-0.56,0.096,0.096
9351,-3.9176,0.85616,2.3774,0.73504,0.34213,0.22313,1.528,0.104,-0.592
9352,-4.6645,3.7879,2.3788,0.7334,0.34063,0.22439,0.856,0.12,0.12
9354,18.965,3.9063,2.3814,0.73289,0.34233,0.22622,0.152,0.136,0.136
9355,2.6639,11.364,2.3671,0.72749,0.34092,0.23105,0.184,0.168,0.16
9356,-3.2331,3.2051,2.3228,0.74216,0.34637,0.2337,0.2,0.2,0.176
9357,-4.724,2.2321,2.3292,0.75192,0.35283,0.23613,-0.592,-1.4,-0.608
9358,-3.9493,3.3784,2.3033,0.7471,0.35614,0.23652,0.2,0.184,0.768
9359,-3.1537,3.4722,2.3131,0.74385,0.35501,0.23571,0.208,-0.6,0.784
9360,-18.315,3.7879,2.2719,0.74499,0.3504,0.23209,0.224,0.208,0.208
9361,-3.4094,2.2321,2.2745,0.73184,0.35904,0.24033,0.224,0.216,0.208
9362,2.492,11.364,2.2766,0.72789,0.35741,0.23902,-0.128,0.168,0.168
9363,-42.788,3.6765,2.2677,0.72857,0.35887,0.23846,0.192,-0.584,0.176
9364,-2.2835,1.8657,2.259,0.72537,0.35259,0.23637,0.184,-0.584,0.168
9365,-6.6975,3.4722,2.2576,0.71563,0.35124,0.23656,0.12,-0.8,-0.584
9366,-10.703,3.5714,2.2644,0.72363,0.35604,0.23879,-1.248,-0.584,0.08
9367,-17.45,3.9063,2.2831,0.74421,0.36347,0.2398,0.824,0.8,0.112
9368,2.1272,12.5,2.2877,0.75584,0.36193,0.24335,0.176,0.176,0.168
9369,-2.6236,1.0246,2.2787,0.74327,0.34901,0.24271,3.792,0.176,0.176
9370,-3.0461,0.99206,2.2759,0.7394,0.35155,0.24834,0.192,0.176,-0.56
9371,1.9357,12.5,2.2746,0.72874,0.35802,0.24297,0.168,0.152,0.152
9372,-3.4599,3.9062,2.2769,0.72787,0.35523,0.23915,0.888,0.16,0.152
9373,-7.0406,3.9062,2.2746,0.72625,0.35331,0.23974,0.168,-0.768,-0.568
9374,-2.9456,3.7879,2.2772,0.72909,0.35619,0.24095,0.16,-0.544,0.136
9375,3.0895,5,2.2641,0.74121,0.34754,0.2423,1.96,1.32,0.064
9376,-2.2192,1.0776,2.257,0.73805,0.34832,0.24323,1.448,-0.56,0.104
9377,-7.1947,3.7879,2.2624,0.74164,0.3501,0.24228,0.104,0.744,-0.576
9378,-4.0069,4.0323,2.2676,0.73827,0.35057,0.2425,0.12,0.112,0.104
9379,-4.0986,2.6042,2.2698,0.73857,0.35134,0.24075,-0.76,0.08,0.08
9380,-3.2351,1.0684,2.2679,0.74064,0.34922,0.24042,0.136,0.12,0.12
9381,-2.7284,2.0833,2.2621,0.74271,0.34437,0.24165,0.12,0.104,0.104
9382,-4.6479,0.89286,2.2645,0.74382,0.34541,0.24174,-0.576,0.088,0.088
9383,-5.5978,4.6296,2.2638,0.74469,0.34539,0.24156,-0.456,0.32,3.824
9384,-5.5952,4.6296,2.2662,0.74609,0.3446,0.24236,-0.456,0.32,3.832
9385,1.4746,11.364,2.2845,0.75484,0.34423,0.24399,-0.48,-0.504,0.176
9386,1.7529,11.364,2.2966,0.77914,0.33794,0.24404,-0.504,0.184,0.176
9387,1.381,13.889,2.2909,0.77989,0.34135,0.24597,-0.472,-0.496,0.176
9388,1.6592,10.417,2.2851,0.78493,0.34377,0.24448,-0.488,0.24,-0.512
9389,1.6788,11.364,2.2485,0.79735,0.34698,0.24834,-0.496,0.24,-0.512
9390,-6.8643,4.3103,2.2629,0.8081,0.34175,0.24709,-0.464,0.144,0.168
9391,-6.8643,4.3103,2.2728,0.80968,0.34108,0.24865,-0.464,0.144,0.168
9392,-8.1258,4.3103,2.2679,0.805,0.34226,0.24736,-0.472,0.192,-0.392
9393,-2.9419,3.9062,2.2521,0.79795,0.34604,0.24774,-0.48,0.432,0.648
9394,1.6457,11.364,2.2618,0.80074,0.34492,0.24815,-4.08,0.648,-0.368
9395,2.0226,11.364,2.2575,0.7997,0.34468,0.24603,-0.488,-0.416,0.672
9396,12.82,1.4881,2.2615,0.79651,0.34606,0.24405,-1.024,0.504,0.2
9397,1.6793,11.364,2.2402,0.78386,0.34968,0.24974,-0.464,-0.336,0.24
9398,1.6763,11.364,2.2477,0.78833,0.34636,0.24941,-0.504,-0.384,0.328
9399,-2.7188,2.7174,2.2509,0.78645,0.34585,0.24907,0.232,0.352,0.552
9401,1.6088,12.5,2.2394,0.78905,0.33935,0.24541,0.112,0.192,-0.488
9402,1.6138,12.5,2.2477,0.79195,0.34855,0.25071,0.112,0.2,0.392
9403,-5.8508,3.7879,2.2521,0.78999,0.34614,0.25107,-0.552,-0.472,0.24
9404,-5.1619,4.0323,2.2564,0.79318,0.34813,0.25178,0.192,0.176,0.176
9405,2.5304,6.5789,2.2496,0.79039,0.34784,0.25093,0.368,-0.16,-0.96
9406,2.5304,6.5789,2.2427,0.78511,0.34616,0.24807,0.368,-0.16,-0.96
9407,2.0593,6.9444,2.2335,0.78003,0.34224,0.24552,0.344,0.656,-0.184
9408,1.993,6.9444,2.245,0.79058,0.34715,0.24355,-0.48,-0.184,-1.032
9409,2.1411,8.9286,2.2452,0.78738,0.35059,0.23918,-0.472,-0.2,-0.384
9410,2.2243,8.3333,2.2423,0.78845,0.35252,0.23956,-0.456,0.592,-0.176
9411,19.065,1.506,2.2381,0.77181,0.34526,0.23859,-0.48,-0.624,0.328
9412,2.0907,10.417,2.2551,0.77676,0.33709,0.24248,-0.48,-0.2,-0.384
9413,2.2381,10.417,2.2525,0.77777,0.33833,0.24466,-0.472,-0.376,-1.152
9414,-4.7473,3.4722,2.1791,0.77144,0.33727,0.2509,-0.472,0.384,0.552
9415,1.703,8.9286,2.1947,0.77623,0.33825,0.25282,-0.504,-1.24,-0.16
9416,1.703,8.9286,2.2242,0.77545,0.33834,0.2529,-0.504,-1.24,-0.16
9417,1.5677,8.9286,2.2358,0.78822,0.34203,0.25455,-0.512,-0.192,-0.464
9418,-13.458,4.1667,2.2106,0.78607,0.34428,0.25728,-0.488,0.568,0.376
9419,1.6925,9.6154,2.1993,0.7814,0.34364,0.25772,-0.48,0.736,-0.176
9420,-11.408,3.9063,2.1918,0.78705,0.34454,0.25604,0.36,-0.192,-0.184
9421,-14.129,3.5714,2.1865,0.78408,0.34228,0.25386,-0.48,-1.056,-0.176
9422,-12.486,3.4722,2.1788,0.77584,0.33515,0.24755,-0.456,0.688,-0.184
9423,3.7892,3.9063,2.1759,0.78087,0.33449,0.24682,0.392,0.44,0.672
9424,22.59,4.8077,2.1866,0.78862,0.33125,0.24335,-0.488,0.552,-0.192
9425,-1.6833,0.96899,2.1842,0.78124,0.32664,0.23974,0.488,4.72,-0.176
9426,1.745,8.9286,2.1472,0.76328,0.32998,0.24467,0.56,-0.16,-0.168
9427,-11.657,3.4722,2.1828,0.77515,0.34583,0.26164,0.536,0.848,-0.176
9428,1.7523,8.3333,2.1958,0.78947,0.33973,0.25682,-0.472,-0.184,-0.168
9429,1.4343,10.417,2.1942,0.77152,0.35683,0.2528,-0.48,-0.184,-0.192
9430,-2.3019,1.6667,2.1987,0.77348,0.35419,0.25093,0.488,0.776,-0.192
9431,-2.9649,2.907,2.1859,0.77089,0.34877,0.25235,-0.208,-0.392,-0.384
9432,1.7751,8.9286,2.2025,0.77497,0.34445,0.24829,-0.464,-0.176,-0.16
9433,1.6796,12.5,2.2049,0.7724,0.34046,0.24681,-0.504,1.024,-0.472
9434,1.685,10.417,2.2058,0.76591,0.34195,0.25199,0.384,-1.048,-0.192
9435,2.2441,7.3529,2.2135,0.77164,0.34443,0.24801,-0.48,0.64,-0.424
9436,-1.8771,2.3148,2.2019,0.76841,0.34257,0.24774,-0.48,-0.216,0.36
9437,-8.5016,4.0323,2.189,0.76632,0.33138,0.2484,0.272,0.344,-0.392
9438,-24.6,4.3103,2.1901,0.76284,0.32867,0.24883,-0.232,0.504,-1.16
9439,1.3544,13.889,2.1777,0.76357,0.33157,0.25008,0.496,0.32,0.512
9440,-8.6055,4.3103,2.1894,0.76457,0.33179,0.25132,0.496,0.328,-0.376
9441,1.6287,12.5,2.1913,0.76858,0.33314,0.25232,0.264,-0.224,0.504
9442,1.716,13.889,2.1924,0.76726,0.33353,0.25414,0.2,-0.232,0.432
9443,-8.431,2.6596,2.1981,0.7691,0.3336,0.25432,-0.48,-0.224,-0.408
9444,2.768,4.6296,2.2016,0.773,0.33575,0.25332,-0.48,0.592,0.368
9445,-2.6323,2.2321,2.2039,0.7749,0.33748,0.25145,-0.208,-1.048,-0.216
9446,-2.4875,1.7606,2.2117,0.77385,0.33719,0.24835,-0.2,-0.432,-0.168
9447,1.8161,12.5,2.2055,0.77613,0.34428,0.24909,0.536,0.568,0.368
9448,-4.7234,4.4643,2.2063,0.7831,0.34167,0.24529,-0.488,0.272,0.48
9449,2.9173,6.9444,2.2024,0.77346,0.33264,0.24285,-0.48,0.176,-0.48
9450,1.772,10.417,2.2005,0.77381,0.32465,0.23796,-0.48,-0.488,-0.456
9451,227.81,4.0323,2.2052,0.76471,0.33711,0.24643,-0.496,0.096,0.096
9452,-7.1727,4.0323,2.1987,0.76398,0.33855,0.24595,-0.48,-0.424,0.304
9453,1.6734,10.417,2.0832,0.77539,0.34619,0.23925,0.52,-0.2,0.272
9454,1.7281,8.9286,2.0876,0.78504,0.35288,0.23958,-0.536,0.312,0.584
9455,-2.5588,4.3103,2.0959,0.78699,0.35274,0.23926,-0.504,-0.424,0.136
9456,-2.5588,4.3103,2.0989,0.78757,0.35427,0.23977,-0.504,-0.424,0.136
9457,5.3698,0.93284,2.098,0.77917,0.35098,0.23982,-0.448,0.352,-0.408
9458,-6.9615,2.3148,2.0828,0.77534,0.35007,0.24076,-0.496,-0.512,-0.512
9459,-5.2789,3.7879,2.0815,0.77222,0.34856,0.24131,-0.496,-0.512,-0.512
9460,1.5634,13.889,1.886,0.66651,0.35871,0.27997,0.144,0.56,0.36
9461,1.9951,11.364,1.8956,0.68357,0.36346,0.28692,0.152,0.344,0.544
9462,-28.734,5.2083,1.8951,0.67938,0.35848,0.28493,-0.392,0.024,0.56
9463,-2.442,3.2895,1.8797,0.66518,0.35286,0.28384,-0.464,0.584,0.72
9464,2.0786,9.6154,1.3589,0.54287,0.32147,0.30026,0.256,-0.44,0.336
9465,1.5934,10.417,1.3576,0.53942,0.32348,0.29912,-1.4,-1.248,-1.448
9466,1.7223,13.889,1.3698,0.56319,0.32681,0.2989,0.256,-0.488,0.272
9467,1.7223,13.889,1.3748,0.56999,0.32378,0.29451,0.256,-0.488,0.272
9468,1.9442,8.9286,1.432,0.64359,0.31479,0.27792,-0.496,-0.36,-0.536
9469,-4.3669,3.5714,1.4251,0.63565,0.31615,0.2799,-0.568,0.04,0.04
9470,-4.1667,3.5714,1.4215,0.63947,0.315,0.27676,-0.48,0.208,0.208
9471,-3.2492,2.3585,1.4351,0.64621,0.31915,0.27934,-0.272,-1.048,-0.304
9472,1.9184,13.889,1.484,0.71444,0.34627,0.29488,0.008,-0.024,-0.024
9473,1.9858,11.364,1.4692,0.69101,0.34641,0.30126,-0.48,-0.176,0.28
9474,1.8704,11.364,1.4359,0.66652,0.33903,0.3004,-0.056,0.36,0.656
9475,1.8734,12.5,1.4274,0.65882,0.33675,0.30124,-0.064,0.352,-0.08
9476,-2.248,4.8077,1.3559,0.60534,0.31304,0.31036,-0.048,-0.176,0.272
9477,2.1014,13.889,1.3507,0.60805,0.3125,0.30985,-0.488,-0.184,-0.496
9478,1.2769,15.625,1.3153,0.62021,0.3084,0.32592,-0.496,-0.072,-0.08
9479,1.3645,13.889,1.3136,0.61587,0.30754,0.32525,-0.496,0.832,-0.072
9480,1.3299,13.889,1.2891,0.64007,0.30246,0.33715,-0.504,-0.056,-0.048
9481,1.3509,15.625,1.2963,0.64275,0.30213,0.33682,-0.472,-0.296,-0.608
9482,1.7032,13.889,1.2946,0.64336,0.3029,0.3373,-0.528,-0.672,-0.112
9483,1.7376,12.5,1.294,0.64165,0.30267,0.33763,-0.496,-0.064,-0.632
9484,63.294,4.3103,1.298,0.64283,0.30264,0.33768,-0.512,-0.064,-0.064
9485,1.6436,13.889,1.2986,0.64338,0.3027,0.33858,0.08,0.528,1.12
9486,1.6425,12.5,1.3087,0.64941,0.30793,0.34537,-0.512,-1.352,-0.648
9487,2.331,12.5,1.3134,0.6498,0.3093,0.34711,-0.512,0.04,0.728
9488,1.7447,12.5,1.3153,0.6501,0.30828,0.34543,0.2,0.064,0.064
9489,1.8533,12.5,1.3133,0.65271,0.30717,0.34751,-0.52,0.04,0.04
9490,2.1912,13.889,1.3135,0.6529,0.30673,0.34664,-0.52,-0.64,-0.32
9491,2.2054,13.889,1.3167,0.65096,0.3049,0.34446,2.16,0.024,-0.64
9492,2.2081,13.889,1.3169,0.65059,0.30504,0.34418,0.152,0.024,0.024
9493,1.9186,13.889,1.3207,0.64403,0.3033,0.34259,0.192,0.056,0.056
9494,-5.8496,4.4643,1.3209,0.6453,0.30505,0.34287,-0.52,-0.648,0.048
9495,1.7592,13.889,1.3236,0.649,0.30205,0.34085,-0.528,-0.656,0.016
9496,1.8224,12.5,1.3278,0.65609,0.30293,0.34078,0.176,0.048,0.048
9497,-16.339,4.4643,1.323,0.65459,0.30399,0.33978,0.192,0.064,0.064
9498,2.2392,13.889,1.3211,0.65235,0.30351,0.33979,0.08,-0.04,-0.04
9499,1.7884,13.889,1.3221,0.6542,0.30325,0.33938,0.064,-0.04,-0.056
9500,2.4635,12.5,1.389,0.6564,0.30483,0.33832,-0.512,-0.112,0.424
9501,-16.341,4.6296,1.4047,0.65695,0.30558,0.3389,-0.496,0.736,0.976
9502,2.4492,13.889,1.405,0.65357,0.30635,0.34,0.016,-0.104,-0.104
9503,2.9621,12.5,1.4052,0.65352,0.30592,0.33814,0.008,-0.112,-0.112
9504,1.9311,9.6154,1.5757,0.69636,0.31835,0.32814,-0.496,-0.432,0.328
9505,1.8228,9.6154,1.5427,0.75135,0.32355,0.33646,-0.424,-1.168,-0.424
9506,-2.6308,2.4038,1.5211,0.75034,0.3218,0.33622,0.328,-0.424,0.392
9507,24.291,3.7879,1.4478,0.73679,0.31755,0.33923,-0.512,-0.2,-0.464
9508,1.5976,11.364,1.4605,0.74315,0.32253,0.33256,-0.504,-0.448,0.496
9509,1.669,11.364,1.4679,0.75302,0.32438,0.3278,-0.496,-0.48,-0.488
9510,-8.0187,4.0323,1.4699,0.75062,0.32379,0.32802,0.088,-0.48,0.08
9511,-2.9328,1.25,1.466,0.7524,0.32394,0.32882,0.088,0.456,0.632
9512,1.5978,13.889,1.461,0.74584,0.325,0.33185,-0.448,0.12,0.12
9513,3.8347,10.417,1.4525,0.73153,0.31979,0.32988,-0.488,1.264,-0.64
9514,-209.6,4.6296,1.456,0.73726,0.32024,0.32989,0.056,0.576,0.04
9515,-15.052,4.8077,1.4581,0.73402,0.31968,0.32854,-0.48,-0.144,-0.496
9516,2.1302,11.364,1.4601,0.73371,0.31896,0.32554,-0.504,-0.52,0.072
9518,1.7419,11.364,1.4548,0.73661,0.31649,0.32448,-0.472,-0.704,-0.496
9519,1.888,11.364,1.4548,0.73958,0.3177,0.32523,-0.496,0.128,0.128
9520,-4.6078,3.7879,1.4525,0.73485,0.3163,0.32756,-0.48,0.128,-0.504
9521,-58.743,4.6296,1.4303,0.71825,0.31062,0.32531,-0.52,0.624,-0.712
9522,1.4237,10.417,1.4372,0.72162,0.30639,0.32245,0.16,-0.072,-0.08
9523,1.6062,10.417,1.3836,0.71863,0.30257,0.31284,0.208,0.184,0.184
9524,2.285,1.3158,1.3825,0.71922,0.30662,0.31108,0.168,0.256,0.376
9525,5.4472,4.3103,1.3875,0.72039,0.31402,0.30942,0.256,0.504,-0.248
9526,1.7018,11.364,1.3824,0.71978,0.31365,0.30916,1.36,0.312,-0.312
9527,-5.6395,4.8077,1.3883,0.72659,0.31535,0.31271,0.032,-0.016,0.52
9528,4.8074,1.3736,1.3845,0.72745,0.31768,0.31497,0.992,0.352,0.368
9529,4.8074,1.3736,1.3852,0.72745,0.31933,0.3167,0.992,0.352,0.368
9530,115.29,4.4643,1.3827,0.72553,0.32034,0.31568,0.104,0.312,-0.28
9531,-3.5167,4.0323,1.3898,0.72963,0.31947,0.31809,0.128,-0.864,-0.264
9532,-2.7612,3.7879,1.385,0.72351,0.31992,0.31811,-0.488,0.344,-0.272
9533,-2.4712,3.125,1.3859,0.72187,0.32014,0.31952,0.176,0.704,-0.944
9534,46.659,3.9063,1.3897,0.72201,0.32187,0.32079,-0.504,0.384,-0.272
9535,1.7536,11.364,1.3944,0.71773,0.32145,0.32179,-0.496,-0.968,-0.224
9536,1.7919,10.417,1.4085,0.73254,0.32484,0.32655,-0.504,-0.264,-0.272
9537,341.14,3.7879,1.4085,0.73278,0.32685,0.32306,0.16,0.664,0.392
9538,-2.9794,2.9762,1.405,0.73737,0.32702,0.32181,0.168,0.392,-0.28
9539,5.9984,4.3103,1.4058,0.7376,0.3287,0.32429,-0.488,-0.264,-0.264
9540,1.7467,10.417,1.4082,0.73465,0.3277,0.32441,-0.512,0.432,0.048
9541,-2.8446,2.8409,1.4086,0.73676,0.32872,0.32342,0.184,-0.28,0.424
9542,-2.9742,2.7778,1.4041,0.7373,0.32935,0.32156,-0.496,0.432,-0.248
9543,1.9486,11.364,1.4078,0.73483,0.32578,0.31972,-0.504,-0.272,-0.976
9544,-2.846,2.907,1.4146,0.73539,0.32644,0.32556,0.184,0.416,-0.28
9545,-2.4011,2.7174,1.4145,0.7341,0.32906,0.32278,0.176,-0.288,-0.288
9546,-2.6006,2.7778,1.4125,0.73284,0.32674,0.3214,0.192,-0.272,-0.976
9547,-2.5134,2.551,1.4125,0.73481,0.32696,0.32033,-0.512,0.416,-0.984
9548,-2.1252,2.7778,1.4122,0.73209,0.32613,0.31918,0.192,-0.28,0.424
9549,-2.0395,2.551,1.4107,0.73101,0.32387,0.3195,0.232,-0.264,0.472
9550,-2.3583,1.8657,1.3934,0.71462,0.31483,0.31165,-0.52,-0.256,-0.256
9551,1.7145,8.9286,1.3948,0.72146,0.31366,0.31305,-0.552,0.456,-0.312
9552,1.7878,10.417,1.4024,0.72955,0.31725,0.31724,-0.52,-0.288,0.384
9553,-1.9926,2.8409,1.4059,0.72575,0.31535,0.31408,-0.496,0.4,-0.264
9554,1.7205,11.364,1.401,0.72722,0.31538,0.31515,-0.528,-0.296,0.368
9555,-2.1068,2.9762,1.3989,0.72802,0.31499,0.31593,-0.504,-0.952,-0.272
9556,-2.1154,3.0488,1.4026,0.72411,0.31588,0.31558,1.488,0.384,0.392
9557,3.266,6.25,1.3956,0.72932,0.31666,0.3163,-0.48,-0.264,0.36
9558,-2.4089,2.9762,1.3893,0.72627,0.31377,0.31321,-0.48,0.4,0.4
9559,-2.2725,2.9762,1.3959,0.72586,0.31447,0.31663,-0.504,-0.28,0.4
9560,1.5249,10.417,1.3993,0.7238,0.31313,0.31666,0.144,-0.304,0.36
9561,1.4069,11.364,1.4234,0.71943,0.31674,0.31933,0.16,-0.72,0.624
9562,2.1202,9.6154,1.4295,0.72363,0.31675,0.3185,0.144,0.336,0.336
9563,-3.1119,4.4643,1.4232,0.72285,0.31577,0.32023,0.176,0.864,-0.568
9564,1.5127,10.417,1.4225,0.72243,0.3146,0.322,-0.512,1.032,-0.304
9565,-2.536,2.7174,1.4235,0.72947,0.31486,0.32292,0.216,-0.264,-0.256
9566,1.6675,12.5,1.4142,0.73217,0.315,0.31857,-0.512,-0.288,-0.288
9567,1.5075,12.5,1.4134,0.73208,0.31488,0.32157,-0.496,-0.288,-0.264
9568,-2.4829,2.8409,1.4199,0.72954,0.31355,0.3174,-0.512,-0.288,-0.472
9569,1.7879,12.5,1.4092,0.72665,0.30801,0.31087,-0.512,-0.92,-0.936
9570,-1.8627,3.4722,1.4142,0.72783,0.30966,0.31142,-0.472,-0.448,-0.272
9571,1.4347,10.417,1.4088,0.72772,0.30579,0.30424,-0.456,0.224,-0.488
9572,1.3551,11.364,1.3831,0.72177,0.30428,0.30307,-0.456,-0.472,-0.48
9573,1.3524,10.417,1.3841,0.73203,0.30635,0.30426,-0.48,0.272,0.264
9574,-4.2179,2.8409,1.3974,0.7538,0.31252,0.30869,-0.496,-0.52,-0.52
9575,2.2422,6.9444,1.4141,0.76297,0.3294,0.32349,-0.48,0.672,0.416
9576,-20.78,3.5714,1.407,0.76344,0.31515,0.31233,-0.472,-0.68,-1
9577,-2.3347,2.1186,1.4083,0.75055,0.3104,0.30703,-0.472,0.552,0.144
9578,1.2483,8.9286,1.4105,0.74993,0.30956,0.30569,-0.448,7.744,-0.464
9579,6.0887,4.4643,1.4366,0.75211,0.30919,0.30116,-0.424,-0.448,-0.456
9580,2.2646,1.4706,1.4214,0.7549,0.30754,0.29863,-0.44,0.36,-0.496
9581,1172.7,4.3103,1.4125,0.75752,0.30478,0.29557,-0.536,-0.36,0.344
9582,-2.3555,2.7778,1.4064,0.74844,0.30455,0.29616,1.944,-0.936,-0.328
9583,-24.732,6.9444,1.4068,0.74823,0.30019,0.29129,-0.52,0.576,0.344
9584,1.5091,15.625,1.4,0.74216,0.29971,0.29317,-0.064,0.392,-0.04
9585,9.5353,15.625,1.3945,0.73287,0.29863,0.29558,-4.24,-3.872,0.376
9586,1.2161,13.889,1.3892,0.69997,0.29608,0.30616,-0.512,-0.504,-0.496
9587,2.4912,5.6818,1.4097,0.71418,0.31068,0.31066,-0.52,-0.504,-0.512
9588,1.3412,15.625,1.405,0.70997,0.30869,0.29967,-0.512,-0.504,-0.496
9589,3.654,10.417,1.3771,0.66891,0.30574,0.30676,-0.448,-0.184,0.36
9590,6.7874,5.4348,1.3946,0.68372,0.30454,0.30986,-0.496,-0.416,-0.416
9591,6.7874,5.4348,1.3946,0.68372,0.30454,0.30986,-0.496,-0.416,-0.416
9592,1.548,13.889,1.3927,0.69243,0.30729,0.3088,-0.496,-0.408,-0.408
9593,-4.6623,4.6296,1.3862,0.68845,0.30712,0.30839,-0.488,0.32,-0.4
9594,-4.5064,5,1.3847,0.68848,0.30659,0.30678,-0.496,-0.416,-0.408
9595,1.7489,13.889,1.3836,0.68512,0.30469,0.30686,-0.496,-0.416,-0.424
9596,-4.3021,4.8077,1.3841,0.68289,0.3065,0.30587,-0.488,-0.272,-0.408
9597,-19.217,5,1.3811,0.68278,0.30449,0.30489,-0.48,-0.408,-0.752
9598,-3.5833,2.907,1.3803,0.68276,0.30289,0.29817,-0.528,-0.448,-0.456
9599,-16.619,4.6296,1.3759,0.68146,0.30112,0.30081,-0.504,-0.448,-0.232
9600,-172.25,4.4643,1.3818,0.68618,0.30118,0.29818,-0.496,-0.416,-0.424
9601,1.6576,13.889,1.3861,0.69308,0.303,0.29922,-0.056,0.432,-0.464
9602,-15.641,5.6818,1.392,0.68921,0.30632,0.30242,-0.464,0.32,-0.88
9603,-207.04,1,1.3955,0.69139,0.30792,0.30312,-0.448,-0.432,-0.56
9604,1.7292,7.8125,1.5118,0.776,0.33963,0.2999,-0.464,-0.552,0.408
9605,-16.461,4.0323,1.4749,0.77242,0.33944,0.30123,-0.488,0.4,0.848
9606,1.9018,9.6154,1.4797,0.77657,0.344,0.30059,-0.416,0.552,-0.184
9607,1.9018,9.6154,1.4808,0.77735,0.3453,0.30043,-0.416,0.552,-0.184
9608,-5.1362,3.7879,1.4872,0.78052,0.34829,0.30053,0.192,0.168,0.624
9609,2.0709,8.9286,1.4864,0.78238,0.34407,0.29841,-0.456,-0.248,-0.032
9610,1.9969,8.9286,1.4816,0.77699,0.3447,0.29933,-0.464,0.064,-0.224
9611,1.7392,12.5,1.4775,0.78059,0.34239,0.29857,-0.504,0.32,-0.984
9612,-1.8452,2.7778,1.4773,0.78742,0.345,0.2993,-0.48,0.64,0.432
9613,1.9695,9.6154,1.4838,0.79872,0.34473,0.30134,0.264,0.744,-0.232
9614,2.1744,7.8125,1.477,0.77954,0.34385,0.29919,-0.456,-0.992,-2.296
9615,-5.6827,2.7174,1.4849,0.7832,0.342,0.29527,-0.44,0.552,0.816
9616,2.0823,8.9286,1.4767,0.78434,0.33875,0.28763,0.216,-0.008,-0.016
9617,-2.1536,2.6042,1.4766,0.78717,0.33715,0.28994,-0.464,0.016,0.016
9618,3.4483,4.3103,1.4728,0.78835,0.33397,0.29624,-0.448,0.096,0.088
9619,-5.1769,3.9062,1.4696,0.78654,0.33683,0.2973,-0.464,0.048,0.048
9620,-3.5017,2.5,1.4777,0.77972,0.33562,0.29482,-0.464,0.032,-0.696
